10964	10964
29937	29937
285848	285848
30009	30009
29940	29940
135886	135886
29765	29765
1207	1207
121256	121256
130535	130535
8605	8605
165257	165257
26577	26577
1238	1238
199990	199990
287015	287015
29944	29944
222662	222662
55030	55030
29882	29882
1261	1261
9992	9992
1264	1264
375287	375287
1316	1316
284348	284348
1325	1325
284680	284680
80279	80279
1362	1362
116150	116150
9390	9390
7379	7379
9392	9392
9398	9398
7805	7805
8394	8394
9401	9401
7994	7994
9403	9403
8216	8216
8315	8315
54532	54532
338707	338707
10505	10505
8543	8543
9412	9412
8685	8685
7586	7586
1959	1959
246213	246213
9415	9415
26098	26098
255631	255631
113402	113402
9738	9738
57593	57593
3897	3897
9743	9743
3954	3954
9745	9745
25885	25885
58478	58478
6614	6614
22883	22883
57130	57130
144124	144124
9747	9747
9749	9749
23390	23390
389090	389090
9751	9751
26061	26061
30850	30850
79831	79831
84912	84912
121536	121536
79862	79862
63826	63826
347169	347169
79875	79875
50674	50674
3226	3226
1103	1103
26280	26280
114548	114548
390084	390084
79258	79258
112936	112936
192669	192669
1427	1427
51805	51805
9575	9575
51809	51809
9577	9577
344657	344657
84304	84304
53635	53635
9588	9588
9592	9592
116238	116238
50506	50506
9600	9600
84330	84330
338599	338599
140711	140711
342898	342898
79956	79956
94274	94274
64928	64928
84270	84270
85301	85301
102723572	102723572
924	924
932	932
940	940
9865	9865
1783	1783
2810	2810
390174	390174
2842	2842
135924	135924
3664	3664
57181	57181
286151	286151
29946	29946
29947	29947
29801	29801
29950	29950
83666	83666
116068	116068
196383	196383
23275	23275
730094	730094
2736	2736
221477	221477
57622	57622
645425	645425
9435	9435
10009	10009
9440	9440
10107	10107
9442	9442
10435	10435
9443	9443
7542	7542
9456	9456
154664	154664
10804	10804
9469	9469
10885	10885
9472	9472
5172	5172
10892	10892
9477	9477
23013	23013
10911	10911
9487	9487
23639	23639
390110	390110
64005	64005
374868	374868
203	203
118490	118490
9755	9755
280636	280636
154215	154215
359	359
410	410
9760	9760
1407	1407
462	462
9761	9761
219436	219436
2957	2957
9762	9762
119678	119678
9764	9764
390066	390066
65992	65992
9765	9765
51741	51741
64981	64981
27292	27292
255725	255725
341152	341152
9768	9768
135946	135946
64232	64232
114625	114625
10347	10347
64598	64598
55324	55324
132204	132204
57447	57447
390064	390064
23335	23335
9826	9826
53947	53947
9609	9609
56890	56890
54107	54107
23281	23281
116540	116540
54149	54149
9632	9632
26740	26740
389421	389421
286053	286053
10458	10458
221044	221044
10117	10117
124944	124944
755	755
80213	80213
100288524	100288524
23355	23355
55861	55861
5806	5806
374659	374659
64284	64284
123879	123879
51715	51715
3927	3927
9044	9044
4007	4007
134187	134187
4033	4033
285016	285016
84617	84617
5897	5897
400629	400629
133558	133558
388327	388327
84072	84072
10743	10743
4738	4738
51655	51655
4745	4745
4747	4747
138881	138881
6712	6712
4753	4753
6853	6853
122830	122830
4761	4761
152007	152007
29958	29958
29959	29959
29761	29761
389073	389073
4358	4358
340895	340895
80762	80762
8877	8877
80774	80774
646862	646862
51560	51560
80775	80775
29888	29888
79635	79635
80776	80776
64332	64332
80312	80312
80315	80315
283987	283987
80817	80817
80823	80823
10928	10928
9512	9512
10930	10930
9521	9521
9499	9499
9531	9531
79091	79091
10935	10935
10936	10936
9567	9567
10939	10939
9595	9595
9603	9603
10946	10946
9607	9607
399967	399967
8288	8288
57719	57719
3073	3073
3239	3239
9772	9772
126638	126638
3350	3350
9774	9774
30835	30835
9779	9779
50839	50839
6730	6730
574537	574537
84634	84634
9783	9783
93621	93621
143496	143496
9784	9784
23162	23162
9786	9786
2060	2060
79048	79048
196385	196385
79001	79001
119692	119692
6372	6372
4552	4552
832	832
2568	2568
926	926
497661	497661
3613	3613
1013	1013
7741	7741
1020	1020
146395	146395
1497	1497
286343	286343
1612	1612
112885	112885
1653	1653
5582	5582
1659	1659
647309	647309
122704	122704
57380	57380
140456	140456
51218	51218
3516	3516
9332	9332
11317	11317
1973	1973
55752	55752
4762	4762
55753	55753
28954	28954
4778	4778
81617	81617
389432	389432
85021	85021
4798	4798
55288	55288
389075	389075
642968	642968
440574	440574
5979	5979
4824	4824
55315	55315
151987	151987
4825	4825
54664	54664
11060	11060
4837	4837
92105	92105
55339	55339
11067	11067
50515	50515
4878	4878
4892	4892
27035	27035
11130	11130
11149	11149
3276	3276
30000	30000
11152	11152
30818	30818
30062	30062
6585	6585
10787	10787
6586	6586
29967	29967
6590	6590
80854	80854
29992	29992
51312	51312
11123	11123
30968	30968
6595	6595
3982	3982
81539	81539
889	889
256949	256949
643382	643382
5915	5915
10947	10947
9610	9610
9615	9615
4008	4008
9349	9349
161003	161003
10950	10950
9618	9618
6142	6142
6143	6143
22	22
10953	10953
5972	5972
10954	10954
7046	7046
963	963
114780	114780
2876	2876
6696	6696
9787	9787
29880	29880
22902	22902
9788	9788
9789	9789
5104	5104
9792	9792
9793	9793
9794	9794
9790	9790
8242	8242
399979	399979
64860	64860
78986	78986
9796	9796
78988	78988
9797	9797
55253	55253
115399	115399
78989	78989
9798	9798
284161	284161
78994	78994
22835	22835
137994	137994
78997	78997
79002	79002
79003	79003
1776	1776
116255	116255
1833	1833
1944	1944
283129	283129
2115	2115
55072	55072
2475	2475
80764	80764
2516	2516
5652	5652
29907	29907
90835	90835
285382	285382
55911	55911
347731	347731
126119	126119
653808	653808
400831	400831
5699	5699
90507	90507
4943	4943
92960	92960
6251	6251
79792	79792
6242	6242
54827	54827
53353	53353
10730	10730
6284	6284
728215	728215
166614	166614
51450	51450
57705	57705
55503	55503
390010	390010
136895	136895
29106	29106
55510	55510
353288	353288
124404	124404
50861	50861
4038	4038
6367	6367
442038	442038
83642	83642
30815	30815
6598	6598
23609	23609
54620	54620
11176	11176
6601	6601
29994	29994
6604	6604
10916	10916
10017	10017
1824	1824
64097	64097
6617	6617
6618	6618
196403	196403
114294	114294
81491	81491
6167	6167
118812	118812
399	399
10957	10957
407	407
10960	10960
409	409
10961	10961
10962	10962
414157	414157
10963	10963
284111	284111
53833	53833
55127	55127
127	127
10966	10966
25820	25820
11046	11046
572	572
10969	10969
375616	375616
134	134
135	135
1718	1718
56940	56940
136	136
9801	9801
9805	9805
9806	9806
79004	79004
9810	9810
79005	79005
79006	79006
9813	9813
79007	79007
9816	9816
53343	53343
79016	79016
79017	79017
79019	79019
219865	219865
65997	65997
79020	79020
58531	58531
2662	2662
389203	389203
2984	2984
2495	2495
3150	3150
92597	92597
3381	3381
55075	55075
3416	3416
5786	5786
119765	119765
5792	5792
157922	157922
55761	55761
132299	132299
11259	11259
5802	5802
9658	9658
55252	55252
5862	5862
55765	55765
64850	64850
347734	347734
5864	5864
343990	343990
55257	55257
2734	2734
113115	113115
201625	201625
166824	166824
55260	55260
23616	23616
55262	55262
389207	389207
55266	55266
53358	53358
56114	56114
344167	344167
55269	55269
56961	56961
2686	2686
55270	55270
81876	81876
6487	6487
340273	340273
56107	56107
84033	84033
5733	5733
6620	6620
6621	6621
6623	6623
64434	64434
6627	6627
55821	55821
170371	170371
8368	8368
81037	81037
81501	81501
284004	284004
51025	51025
10970	10970
573	573
51649	51649
607	607
342945	342945
51026	51026
613	613
51027	51027
10973	10973
617	617
10975	10975
663	663
8546	8546
51659	51659
10978	10978
54106	54106
51124	51124
152	152
10979	10979
10933	10933
1360	1360
9894	9894
153	153
10980	10980
673	673
10564	10564
57210	57210
255022	255022
51667	51667
186	186
683	683
51135	51135
10983	10983
218	218
9819	9819
5440	5440
9824	9824
100526772	100526772
279	279
9827	9827
51520	51520
9829	9829
159686	159686
79022	79022
9832	9832
79023	79023
79025	79025
9839	9839
51194	51194
22916	22916
79034	79034
351	351
79035	79035
79036	79036
79038	79038
79041	79041
3748	3748
3761	3761
153201	153201
3764	3764
91522	91522
613227	613227
8632	8632
389084	389084
4204	4204
5899	5899
4287	4287
4318	4318
55273	55273
6482	6482
5954	5954
55274	55274
114793	114793
388799	388799
80031	80031
55279	55279
22950	22950
115201	115201
284406	284406
55281	55281
9315	9315
160492	160492
53347	53347
80757	80757
55768	55768
54345	54345
57228	57228
54212	54212
55283	55283
54456	54456
1594	1594
55284	55284
55342	55342
84076	84076
54474	54474
9673	9673
89765	89765
54521	54521
10011	10011
256302	256302
170680	170680
29035	29035
125115	125115
6640	6640
6643	6643
388419	388419
6646	6646
6649	6649
81550	81550
6653	6653
81552	81552
64282	64282
6659	6659
81556	81556
81558	81558
81563	81563
123970	123970
64949	64949
128025	128025
81572	81572
51136	51136
10890	10890
10988	10988
132989	132989
1830	1830
137835	137835
10991	10991
3746	3746
847	847
55968	55968
53905	53905
1364	1364
29763	29763
11005	11005
1365	1365
51433	51433
55814	55814
496	496
1369	1369
8513	8513
762	762
11007	11007
1389	1389
774	774
777	777
782	782
9841	9841
2968	2968
1434	1434
784	784
9842	9842
11262	11262
785	785
1128	1128
9847	9847
55157	55157
9851	9851
222236	222236
84889	84889
9852	9852
773	773
79047	79047
9854	9854
140823	140823
338675	338675
79056	79056
9855	9855
51067	51067
9885	9885
79057	79057
9856	9856
966	966
9857	9857
22999	22999
118663	118663
140462	140462
1301	1301
79071	79071
79072	79072
266743	266743
79073	79073
5499	5499
79074	79074
4608	4608
85235	85235
146754	146754
4698	4698
4704	4704
283446	283446
343263	343263
4714	4714
4715	4715
55285	55285
84904	84904
22928	22928
55770	55770
55771	55771
124583	124583
54537	54537
55287	55287
7478	7478
27436	27436
84879	84879
64220	64220
8527	8527
55773	55773
54622	54622
116541	116541
55290	55290
83460	83460
23075	23075
147807	147807
6860	6860
132864	132864
389792	389792
54998	54998
131616	131616
81858	81858
123811	123811
6668	6668
6671	6671
6675	6675
6676	6676
440689	440689
29957	29957
81575	81575
55737	55737
6688	6688
51477	51477
2108	2108
23780	23780
56924	56924
2153	2153
56934	56934
255520	255520
122953	122953
90268	90268
56853	56853
114899	114899
2158	2158
81543	81543
115708	115708
2169	2169
2326	2326
79415	79415
3910	3910
2175	2175
11009	11009
2176	2176
387763	387763
5868	5868
5901	5901
254427	254427
51451	51451
11011	11011
7367	7367
6013	6013
3958	3958
11016	11016
6203	6203
56882	56882
3458	3458
51195	51195
1129	1129
50999	50999
1131	1131
11019	11019
1474	1474
6229	6229
51205	51205
162	162
1132	1132
11020	11020
1477	1477
1135	1135
11022	11022
1479	1479
1487	1487
1143	1143
1489	1489
64976	64976
1500	1500
9860	9860
8701	8701
9870	9870
8704	8704
8705	8705
147968	147968
1958	1958
79078	79078
9873	9873
158046	158046
9877	9877
8717	8717
6783	6783
285220	285220
9878	9878
8720	8720
8721	8721
7325	7325
79083	79083
79084	79084
4705	4705
79085	79085
79092	79092
4719	4719
4795	4795
4809	4809
4833	4833
10361	10361
4899	4899
2899	2899
4919	4919
4051	4051
4925	4925
4958	4958
6456	6456
388611	388611
55057	55057
6477	6477
374946	374946
6509	6509
388591	388591
55296	55296
166647	166647
55297	55297
6866	6866
55298	55298
6878	6878
346653	346653
6541	6541
55299	55299
6895	6895
100505993	100505993
6542	6542
83439	83439
80975	80975
283254	283254
6934	6934
375611	375611
55301	55301
8115	8115
84303	84303
203228	203228
81027	81027
5252	5252
22995	22995
55311	55311
6975	6975
23216	23216
118487	118487
132612	132612
81669	81669
92259	92259
389827	389827
1015	1015
348235	348235
130888	130888
101929070	101929070
158158	158158
84269	84269
200539	200539
126767	126767
441869	441869
6709	6709
6711	6711
387755	387755
6713	6713
390327	390327
26692	26692
2184	2184
79363	79363
81602	81602
2206	2206
157310	157310
81603	81603
2235	2235
160857	160857
56992	56992
81609	81609
2271	2271
4043	4043
81615	81615
84340	84340
81621	81621
2492	2492
6234	6234
6813	6813
220042	220042
50852	50852
4060	4060
6263	6263
51499	51499
4200	4200
2519	2519
2782	2782
51504	51504
7018	7018
5878	5878
51228	51228
57088	57088
7086	7086
2778	2778
4296	4296
94101	94101
4316	4316
57048	57048
23478	23478
51529	51529
1519	1519
29927	29927
51250	51250
10632	10632
29098	29098
1522	1522
1750	1750
26	26
2771	2771
50863	50863
1525	1525
6613	6613
55176	55176
55230	55230
9880	9880
1601	1601
1603	1603
55746	55746
9886	9886
1606	1606
401548	401548
55751	55751
1608	1608
147906	147906
8725	8725
55300	55300
9890	9890
8726	8726
79094	79094
9891	9891
8727	8727
150353	150353
79096	79096
9895	9895
8731	8731
10486	10486
55323	55323
79101	79101
9897	9897
390195	390195
55793	55793
57524	57524
79109	79109
147837	147837
79133	79133
112840	112840
79135	79135
140731	140731
140807	140807
64978	64978
117532	117532
27199	27199
80013	80013
642636	642636
23568	23568
7738	7738
149069	149069
5130	5130
142685	142685
5133	5133
5137	5137
5169	5169
84256	84256
5216	5216
139378	139378
5229	5229
494188	494188
6548	6548
5293	5293
6549	6549
5296	5296
6566	6566
389541	389541
6569	6569
5309	5309
6570	6570
388969	388969
199920	199920
6580	6580
7013	7013
55313	55313
203859	203859
387837	387837
7041	7041
55783	55783
8848	8848
643866	643866
7050	7050
55319	55319
3196	3196
56623	56623
256281	256281
55320	55320
284486	284486
55321	55321
283991	283991
83447	83447
97	97
55322	55322
122553	122553
138241	138241
84885	84885
83607	83607
23046	23046
84276	84276
113452	113452
161514	161514
146456	146456
284992	284992
84233	84233
6049	6049
6728	6728
388701	388701
6734	6734
6737	6737
4703	4703
6741	6741
2523	2523
284098	284098
6745	6745
6746	6746
4330	4330
56914	56914
2581	2581
57101	57101
2584	2584
3098	3098
126364	126364
4360	4360
56920	56920
2592	2592
4580	4580
56922	56922
56926	56926
6346	6346
56928	56928
2632	2632
51773	51773
57198	57198
56929	56929
290	290
162655	162655
307	307
51301	51301
4695	4695
65009	65009
56937	56937
316	316
51780	51780
4697	4697
56938	56938
81689	81689
343	343
51308	51308
9914	9914
6531	6531
51319	51319
579	579
6865	6865
51322	51322
1615	1615
51573	51573
1616	1616
402569	402569
1628	1628
8737	8737
122748	122748
8738	8738
1652	1652
8740	8740
1660	1660
55852	55852
55872	55872
8743	8743
27145	27145
10768	10768
55884	55884
55669	55669
8745	8745
133957	133957
79139	79139
79746	79746
51490	51490
8751	8751
123920	123920
51378	51378
219537	219537
129804	129804
23581	23581
5347	5347
80010	80010
5348	5348
100128327	100128327
80024	80024
51337	51337
80028	80028
5393	5393
2649	2649
80055	80055
5688	5688
6602	6602
23373	23373
6603	6603
6625	6625
55196	55196
5551	5551
80146	80146
389549	389549
5649	5649
55325	55325
255349	255349
729440	729440
342897	342897
55326	55326
197131	197131
2067	2067
58515	58515
6775	6775
54665	54665
558	558
83723	83723
112703	112703
55330	55330
2109	2109
55788	55788
2118	2118
55789	55789
7403	7403
219854	219854
2125	2125
55757	55757
200504	200504
2128	2128
2140	2140
85013	85013
56964	56964
56975	56975
140856	140856
905	905
203328	203328
146853	146853
143872	143872
6769	6769
53942	53942
80071	80071
6778	6778
6781	6781
93099	93099
6787	6787
730087	730087
2639	2639
644994	644994
25778	25778
2642	2642
2643	2643
221468	221468
4709	4709
9457	9457
2690	2690
26246	26246
4793	4793
50831	50831
23517	23517
9778	9778
56943	56943
2697	2697
54039	54039
56944	56944
2705	2705
219417	219417
955	955
51332	51332
4991	4991
956	956
51333	51333
341799	341799
57002	57002
2737	2737
26286	26286
990	990
55	55
51334	51334
5001	5001
113146	113146
1040	1040
87	87
54991	54991
5037	5037
1105	1105
26986	26986
1108	1108
5819	5819
1665	1665
414301	414301
10951	10951
292	292
1741	1741
1666	1666
309	309
1717	1717
56242	56242
1777	1777
368	368
1723	1723
8148	8148
1735	1735
1736	1736
1740	1740
8756	8756
1742	1742
10785	10785
1767	1767
403257	403257
55898	55898
1769	1769
29799	29799
8764	8764
137964	137964
84630	84630
57556	57556
220965	220965
4583	4583
162417	162417
55970	55970
9493	9493
8772	8772
727897	727897
23505	23505
84283	84283
56129	56129
9896	9896
8774	8774
8775	8775
79768	79768
594855	594855
84945	84945
81932	81932
55610	55610
80152	80152
85474	85474
388564	388564
54674	54674
170825	170825
348378	348378
80208	80208
6776	6776
80270	80270
6786	6786
342918	342918
80303	80303
6920	6920
124446	124446
4779	4779
55791	55791
6345	6345
55333	55333
643155	643155
6844	6844
2149	2149
7021	7021
7408	7408
2152	2152
192683	192683
5281	5281
7047	7047
80313	80313
55794	55794
11023	11023
2165	2165
100129654	100129654
127602	127602
54103	54103
55337	55337
7414	7414
91404	91404
5394	5394
2199	2199
606495	606495
5496	5496
10998	10998
2201	2201
9938	9938
55795	55795
140767	140767
2205	2205
57107	57107
55851	55851
29802	29802
2208	2208
57053	57053
2219	2219
2224	2224
284485	284485
116228	116228
219469	219469
55718	55718
119504	119504
148223	148223
171586	171586
6801	6801
390790	390790
6811	6811
6812	6812
6829	6829
90342	90342
6832	6832
134637	134637
6834	6834
2731	2731
6839	6839
55275	55275
8001	8001
6847	6847
143662	143662
2811	2811
115273	115273
5126	5126
56951	56951
2815	2815
283297	283297
2821	2821
10295	10295
56953	56953
5170	5170
57162	57162
56955	56955
2934	2934
5201	5201
57336	57336
56957	56957
2937	2937
6398	6398
817	817
5203	5203
54716	54716
2956	2956
8353	8353
890	890
57406	57406
56963	56963
5223	5223
56965	56965
2166	2166
6051	6051
2330	2330
1024	1024
5250	5250
57535	57535
55692	55692
8019	8019
1025	1025
60592	60592
3066	3066
1104	1104
11337	11337
58511	58511
3316	3316
1116	1116
53371	53371
1778	1778
3972	3972
54453	54453
8776	8776
1796	1796
8777	8777
1798	1798
26610	26610
401665	401665
1801	1801
54518	54518
91137	91137
8780	8780
153396	153396
8785	8785
54534	54534
8787	8787
6635	6635
8788	8788
7678	7678
54675	54675
283652	283652
8790	8790
1437	1437
55954	55954
131368	131368
8792	8792
1441	1441
8332	8332
8336	8336
203523	203523
29969	29969
7076	7076
8658	8658
7078	7078
11132	11132
9683	9683
91582	91582
51117	51117
24142	24142
91298	91298
80746	80746
22954	22954
4651	4651
116983	116983
119774	119774
255758	255758
153339	153339
7053	7053
154791	154791
7060	7060
84324	84324
7072	7072
157697	157697
56647	56647
7089	7089
619373	619373
7096	7096
7097	7097
388284	388284
3087	3087
7098	7098
7100	7100
