12955	1410
67493	79066
18387	4986
13482	1803
381399	149954
18430	5021
110385	5143
227697	22845
67873	84245
238328	22846
668501	22847
14657	441509
68607	253190
22348	140679
240442	22850
67877	51126
22691	54993
69757	79165
26987	9470
72713	9068
99031	114880
217138	79170
231876	22853
69162	22872
80883	22854
17165	8550
237940	314
118449	171024
74666	79173
20227	9092
17876	50804
140476	161497
76737	79174
140498	122042
140546	79033
20528	6517
66274	201229
26568	11000
18802	84812
100705	32
211429	100137049
11501	101
240873	8995
12525	925
11727	283
12396	9139
21940	939
17250	4363
71313	161835
338320	117153
56364	9203
22158	7289
71393	200845
56839	9211
54721	7297
71452	91369
17681	9242
216080	7321
71492	55212
20054	6209
22239	7368
22258	7375
11610	57085
75974	139818
269713	7461
71607	124460
319965	200014
22413	7472
11628	57379
11461	60
100503670	6125
78076	138307
57738	6565
11698	258
106557	92483
58226	8912
11783	317
11819	7026
26386	3299
94109	64478
67210	57798
11834	9716
381924	3681
268996	6760
104318	1453
60507	81890
29876	25932
212728	6894
60510	143425
67923	6921
60530	63979
30045	56521
330361	6936
60531	64111
30046	23036
18024	4780
60599	94241
56198	26508
72775	2178
21412	6943
332359	220359
13853	7957
83561	56165
116701	53834
30839	54461
83563	83844
21667	6997
213311	26223
12856	10063
30878	8862
269589	84958
30924	27329
21676	7003
110213	7009
83672	94120
83675	80114
83691	83690
66915	150678
66590	2193
270120	120114
14137	2222
12305	780
14163	2245
14176	2250
14165	2255
19941	6154
13808	2027
103978	2262
403175	201798
13809	2028
19204	5724
108837	25998
19219	5734
19401	5914
14205	2277
226564	2329
19411	5916
269941	22856
330814	22859
319448	22862
17904	4637
11982	57194
71750	22864
71868	100506564
386750	22865
210766	79184
245684	22866
240121	79187
75619	22868
74122	79188
69833	5435
12953	1408
386612	79228
19291	5814
67916	8613
75406	374291
20474	51804
13346	1674
74890	283385
320139	5778
22431	7490
230761	149076
381629	51374
66530	80700
66705	1775
277432	128434
12934	1808
75642	128497
83397	9590
404337	391211
13508	1826
217262	10350
210710	139716
225020	9637
14289	2358
14427	2587
114570	401262
228942	140689
60365	9939
208194	9941
22418	7474
102448	9942
14804	2895
22410	7480
216795	7483
66609	9946
269633	349136
54401	7529
319638	221294
109815	55829
11856	395
228756	128817
71902	55832
11876	9048
239114	53342
11922	63974
57815	166378
223669	7553
219103	55835
11924	63973
242819	154661
66266	55837
11937	487
108907	51203
19281	11122
106389	55840
216019	80201
12009	22994
59092	57060
12048	598
56773	4166
319767	23120
76500	51447
72772	60561
73095	284439
19360	10111
110033	3835
68118	60673
19348	10112
65967	60678
21418	7020
54152	10126
332937	339488
27061	10134
21420	7022
19344	5869
27041	10146
226641	22926
320714	60684
83383	7023
70495	10159
18779	22925
74407	83538
21769	60685
76688	10139
329679	57600
223254	10160
71367	83539
74359	60686
21784	7031
73847	83541
21786	7033
108897	83543
28084	84313
50765	7036
22042	7037
234542	83546
259172	83552
216527	83605
107242	83638
14583	2673
258443	127062
17089	55646
15229	2297
270084	54947
110805	2304
14680	2774
226499	54953
17301	2306
76899	2800
14252	2319
54214	2803
12564	1006
72560	10003
209012	54986
14300	2483
14852	2935
17228	1215
74098	54987
14347	2529
12824	1280
76425	54994
108148	2590
225929	219988
12823	1310
239570	55020
15109	3034
109697	1357
83946	55023
14706	2786
70799	55125
68505	738
109299	90120
170441	81031
20135	6241
13983	2100
101490	22876
20541	6546
13361	1719
58193	2135
622665	149483
13592	64641
11604	181
54616	2137
212986	152579
13593	253738
100038725	387119
74522	22880
19164	5663
100073351	404281
140577	22881
14810	2902
14080	2168
74499	50964
387609	22882
277328	8989
16204	2172
94215	10941
74568	197259
77053	23353
77134	10949
269593	7798
67133	2813
22154	203068
69216	374969
241850	140701
79233	57567
330627	9866
140723	27091
209032	92092
15476	9957
54378	59285
78388	9961
232816	89887
140806	64806
14170	9965
326623	9966
67634	94033
12355	9970
101314	55845
101142	55846
12053	604
194974	256979
230162	7743
216964	90313
52637	55847
67759	55848
12070	27018
12767	7852
22625	80122
67023	55850
12125	10018
12154	27302
320162	90799
12180	150572
70312	58509
102182	90826
67894	404636
381201	91056
228730	55857
112405	54583
12301	27101
105501	63874
11302	9625
12262	714
109934	29
11489	8038
229715	57463
21819	7038
12789	1260
21802	7039
14605	1831
21808	7042
276952	91608
71648	10133
21809	7043
320202	7044
74186	83643
246196	11179
21813	7048
21814	7049
230784	83667
21826	7058
319179	8343
238323	83694
73067	201931
212531	83699
108101	83706
107328	83707
56373	1361
70930	55035
12902	1380
69956	55037
12922	1395
259074	26664
217827	55051
225341	55679
58214	1473
56277	55076
434233	5501
13033	1509
109205	55084
20278	6340
66445	1537
67471	55094
320685	1635
11790	10290
20496	6558
11565	122622
20607	6753
20608	6754
50850	6683
20609	6755
72825	84315
245827	2196
67305	2882
21336	6869
140629	22888
66129	195827
19647	5930
494504	147495
268564	22890
270672	389840
216049	22891
15227	2294
76768	250
15257	204851
79554	80772
228536	22893
14238	2295
212670	117155
99887	148534
79555	81688
74008	22901
329002	7776
15223	2302
665775	259282
79565	155368
72075	11054
215929	91749
192176	2316
70451	147015
171211	128178
238330	64207
16011	3488
383491	63978
67085	282966
241159	129807
233067	79414
415115	140825
20186	9971
75173	374973
328643	90113
67538	140831
432628	388931
12460	9973
69553	140876
353187	9975
234857	84501
14181	9982
432779	389257
13009	8048
56739	9985
19671	9986
68800	100130613
19244	8073
56444	55860
12316	259266
68472	55863
12339	23473
26903	8291
12633	8837
227671	26301
74772	23400
66058	55365
12796	820
114604	63977
15372	3167
192195	55870
66629	64083
107515	55366
64075	64093
229949	26289
67775	64108
232345	2
12370	841
11486	100
98238	55379
12380	831
12421	9821
69029	91689
56298	64225
93683	26035
94089	81786
59095	53826
241073	391475
14461	2624
71146	401647
57780	53822
14464	140628
241303	286336
14248	2314
751865	100316904
14705	26580
237860	85464
238024	79672
21835	7069
228140	85456
63856	129685
13528	1838
229003	85441
21844	7074
21858	7077
16979	57633
63955	91768
83493	22908
21872	7082
101543	126374
277010	83742
64058	64065
14029	344191
17060	29760
52915	83637
214669	83746
70355	55890
15898	7087
16956	4023
100038514	100127983
17292	55897
66801	79706
16511	3757
18670	5244
69276	7095
17161	4128
258216	390162
268782	64902
67035	11080
98710	5877
58220	84612
110326	80835
17295	4233
58222	326624
12265	4261
13497	1821
66549	55109
19359	5887
17350	4292
214191	164118
67603	1848
76832	219844
16510	3756
56516	5939
19684	5962
223646	93100
14247	2313
72787	55706
52231	55139
57811	5995
16670	3882
107071	54663
100126226	3889
14695	2784
229524	55154
16785	3921
56637	2932
207425	55717
71767	219743
101148	154743
228662	22903
216161	22904
22687	8882
241627	79968
16372	153572
98376	92344
54387	8888
16497	7881
99512	22911
224045	8893
16498	8514
234129	93492
67204	8894
235626	29072
66673	22986
328329	375449
17281	79443
270109	80003
106572	11031
20378	2487
16828	3939
11495	2515
231832	202915
74267	132141
67278	79447
108012	8905
16872	89884
75687	79567
20901	11171
70873	140894
68115	79568
16913	5696
101809	399473
67333	140901
67149	79570
69257	1998
67296	122809
74375	79571
142681	142680
234875	79573
66355	2766
142687	142686
72124	81929
321019	1880
70392	142689
110135	2244
212108	117579
14603	2694
214812	23060
15460	55806
621080	157773
14362	8321
67511	54732
14369	8324
238317	91748
627607	145497
22248	9094
83993	9095
237758	285676
239667	57609
11556	155
241447	253782
11611	189
66874	55421
12448	9134
12457	25819
57249	55879
67467	55425
12488	23607
239096	64403
26363	686
224836	25862
12589	28981
12349	760
211556	55435
12614	9620
12292	779
227154	55437
12684	27141
66259	55450
12700	1154
223775	415116
12752	1201
381038	55486
69727	64854
171388	149428
216578	64895
76813	93436
216157	91304
668225	401720
102693	23187
226041	5239
17433	4336
99382	25841
217732	85457
30785	83992
279618	389895
71954	64426
77125	90865
319262	89848
217333	91107
64540	7106
100040766	339766
17864	4603
224829	55809
83924	7107
17913	4641
83771	83756
27392	23556
98386	3930
83762	9381
20818	58477
17685	4436
332309	643226
622645	645369
18128	4851
94047	27439
69225	55739
81905	59283
12741	7122
17777	4547
75665	92558
81904	59284
67865	6001
71062	64518
19822	6047
59011	58529
78929	171568
17868	4607
15486	3294
19891	6118
353258	84946
66480	6138
83965	59084
69183	114898
66596	2971
234736	55159
16898	6187
51869	55183
78294	6233
231841	221927
17921	4647
50702	3078
226861	55733
20229	6303
258676	390197
212032	3101
270156	55216
20280	6342
240756	59349
15444	3208
258658	441670
66925	6392
269614	55229
74136	6397
330721	341676
17885	4626
21923	3371
432677	55237
258979	283093
234595	55238
258980	119749
100040591	3769
270086	55239
16542	3791
69923	55750
52348	137492
216344	23011
330890	143689
75099	145748
18011	9148
12042	8915
54393	2550
666311	221785
58238	220382
66446	23016
14421	2583
195040	147007
330401	23023
14106	8928
217356	147138
58245	160897
170822	23032
104346	2622
208666	148252
58805	51085
214498	79577
230796	23038
17193	8930
17716	4535
67092	2628
66722	79582
17192	53615
17705	4508
14467	2631
59015	23279
17191	8932
17711	4519
14472	2637
100465	148932
74241	79586
54353	8935
17710	4514
231103	2646
237775	199692
210801	137970
71941	79587
68350	79594
17708	4512
18983	29883
216166	126520
234730	197258
269003	79595
17709	4513
72486	79596
17718	4537
235043	374882
74201	79598
17717	4536
59025	9097
84092	9101
11350	25
23796	187
30948	274
11651	207
110895	389015
208820	286144
215449	5908
17173	430
75320	55500
12764	55907
210719	283078
12794	254263
30931	1861
58217	54210
12799	1267
234135	54904
66826	6901
12822	80781
12927	9564
65962	9351
404634	55506
14387	2548
12985	1440
381813	56341
171543	90427
67180	81555
71176	26261
68897	84976
18146	56654
239364	85453
18183	10718
73910	93663
18292	645832
114712	222894
258334	285659
21952	7135
170753	619279
18559	58488
114249	255743
18590	5154
224105	5062
192193	9695
19082	5571
319832	730130
100494	90637
17926	4653
21969	7150
18783	5321
72649	84928
71998	399512
17939	4668
21987	7164
27419	4669
66314	7165
56440	6642
66548	339366
68073	134145
19206	5727
56470	10287
72324	57125
20382	6427
269955	91433
100087	112970
17986	4693
67089	5706
20394	6447
67341	121549
27225	57062
18015	4763
20408	6457
57264	56729
67205	51118
19342	53916
230598	4898
16570	3797
217166	9572
381045	131076
18145	4864
18216	4923
69940	55763
233806	57146
53885	4867
50787	266722
258702	4995
16646	3836
320662	55259
240880	57147
16691	3856
57376	6605
73919	57149
72502	55280
20639	6629
66365	60492
66291	57150
18604	5164
64818	3887
69444	57151
16832	3945
234378	55295
404242	117196
110208	5226
16917	4010
67509	55776
30955	5294
17096	4067
71653	57698
75828	150280
59090	90007
383075	150350
14533	2647
83767	8936
434756	158798
70356	6767
11782	11154
213603	126969
228839	60436
21976	8940
268878	344905
66605	160419
12570	8941
216225	160728
330188	160762
63993	60482
14586	2675
70789	8942
226421	338382
64010	60485
17720	4539
14587	2676
11776	8943
76484	85442
67260	79603
18968	5422
17722	4541
243897	199720
26886	64946
209966	79605
14629	2729
109229	79607
71777	54556
52331	8987
380601	60493
67383	138199
380660	79611
12193	678
22201	7317
192198	64101
219150	79618
69660	64114
232035	401145
234388	115098
11949	509
69156	118881
70893	112937
99349	120526
546726	340665
68215	283742
66011	64901
11975	535
12151	100532731
70285	80135
68233	100128071
69363	171169
239659	338761
93746	55507
20475	147912
110006	2990
57275	55891
15277	3099
80732	55892
15001	3111
267019	6210
381112	100271715
231162	54360
13193	1641
15002	3112
69583	8741
380912	55893
13196	50807
14961	3119
16867	3973
16889	3988
244667	27185
17772	4534
13350	8694
13380	22943
208715	3157
244911	145741
211007	90933
67343	389320
75735	53354
93838	165545
224273	131544
231670	23014
19301	5827
225182	5932
54648	90060
22019	7174
233064	284403
19697	5970
72886	55702
22026	7182
320707	492
20480	81570
22027	7184
18241	4935
18242	4942
22063	7220
73072	80164
13481	8818
382137	91893
320634	4952
330998	390616
57277	57152
72162	170506
18478	5053
106628	9322
101489	60626
110789	84059
68682	57153
16560	547
69683	284361
75788	57154
110821	5095
20666	6664
68770	57157
18587	5158
15270	3014
102502	5357
70652	55314
68176	389119
59091	57158
20751	6697
79560	134510
118454	57165
18624	5184
18719	8395
231327	5471
237926	55316
109552	6717
63828	64122
99377	57167
67857	5537
17169	4140
27058	6726
72898	57168
67795	55328
20813	6727
19139	5631
17319	4282
71712	55332
215690	89796
17690	4440
433365	127670
228368	55343
414872	79699
19144	5653
77044	196528
53380	5716
76497	6992
72125	219287
63954	116362
258614	343169
11974	8992
623279	220164
209239	8139
14756	2822
107146	10249
12766	2833
474156	221504
68764	222256
27397	63875
68058	9557
15114	9001
14780	2880
208076	63876
243362	90627
69186	254863
78372	79622
20523	9016
140483	3176
78283	256714
68169	79625
229906	2959
258270	393046
235339	1737
68481	9019
15434	3232
23894	2966
70155	79627
69536	51409
170718	3420
100061	64922
71003	360226
225608	79628
66926	51605
66552	84888
77090	79629
19090	5591
241116	255101
109275	79913
101592	79631
225875	78999
69870	84265
320502	56203
69126	401466
382252	256643
67062	401612
69961	138716
407831	79652
232975	478
70225	53938
109821	2160
67420	84188
207209	645811
238505	4548
210510	221400
58994	55512
69821	130916
18431	4948
12569	8851
210573	441151
233405	26276
210982	23506
18412	8878
217265	23461
15369	3163
26465	7705
231861	84629
12427	8900
21346	8407
56229	55901
15370	3164
81018	55905
104443	10886
18770	5313
20392	8910
245522	55906
235604	79012
21853	8914
15407	3211
19123	5624
235439	8925
80982	57214
140765	64699
100043899	140902
20532	6519
78688	8996
15410	3213
94213	79009
13608	10913
15430	3236
332579	64170
235534	92370
100637	90634
77522	155006
382427	144453
240064	90576
406218	56666
21778	374618
71820	89891
380752	7260
269336	90416
22113	7262
22774	84107
22122	7264
664799	140690
22775	284307
66827	7265
54384	9108
100037258	5611
22129	7267
103737	5193
11787	323
21869	7080
12631	1072
22137	7272
18634	5191
94229	57282
435528	389396
97820	57179
78323	57184
207742	54894
74552	57185
66700	51652
110094	5256
384763	63934
74777	57190
56748	27247
102093	5257
320554	55346
70430	6905
70835	64063
215798	57211
104458	5917
117148	54550
18176	4893
218865	55349
234911	64066
66674	57213
19692	5967
18293	4967
27224	6924
59016	57215
19763	6015
330908	4978
242126	55356
21833	7067
18481	5063
110595	7079
237362	64106
108755	57226
68240	6119
18509	5081
216987	55813
21877	7083
217119	64132
243822	284418
237459	5128
20187	6259
59044	55819
18641	5211
271036	79820
109820	5225
328833	79865
105513	91782
72147	140685
112407	112399
53859	9020
209357	2967
15387	3190
214901	63922
12702	9021
72308	2972
114304	64078
12642	9023
233781	64131
74143	4976
71586	64135
58230	9025
432879	89890
22384	7458
16993	4048
15116	3036
432572	92521
69684	80755
214951	9028
15171	3060
619288	149647
107449	219699
75604	9032
19889	6102
18166	4886
258992	219960
231583	10861
54199	9034
387285	3062
18167	4887
72088	10083
20356	9037
235293	6309
20316	6388
263406	26030
320720	79675
213760	9581
258352	120787
20444	6483
117167	79689
100609	55695
20431	6490
319530	79755
327900	92181
70605	254359
209760	79905
54611	5139
100048534	80217
18576	5140
70920	219557
67976	80305
66114	84277
319555	284434
71206	83473
71207	11163
107993	8419
240185	57608
382406	282809
211961	80816
71263	83876
223255	8428
17974	8440
67726	10827
13447	8447
94224	6716
114615	55520
15445	3242
234724	6898
12337	726
14429	8484
237082	55916
333670	150248
21810	7045
69993	1124
72672	9849
70779	11107
75847	729920
50500	7274
28105	55521
22276	7390
94191	105
15525	3308
331524	402415
212198	79446
22337	7421
14148	2230
271844	255189
52710	79581
226407	22930
22590	7507
75669	30849
209692	55526
15510	3329
207965	79609
233271	338645
219024	90809
243906	57677
27357	2992
71685	79623
15900	3394
69769	79626
68662	92304
74206	23094
211347	79646
211550	92610
271209	94137
140559	93185
231051	58508
170625	112574
240754	54900
327951	124637
233870	7284
216505	113791
22157	7287
218989	54916
72650	91574
105853	114569
56734	7288
13131	1600
24050	55964
574418	619189
230726	54933
13650	64285
66395	79026
71787	54952
22164	7292
216961	84940
22163	7293
72587	255967
22165	7294
18763	5310
14431	2593
54124	1163
18772	5317
21907	7101
104360	64843
216131	7109
671232	375337
57247	92822
56194	55660
72552	83693
21953	7136
18822	5351
58202	25920
81601	10524
108989	7175
330369	150726
57258	64328
54128	5373
319229	6344
18792	5328
27389	51207
234779	5336
76117	55843
57263	84666
18736	5449
18806	5338
22024	7180
70951	100505741
20518	6582
18948	5409
66834	55856
22051	7205
71854	64180
18987	5452
70315	55869
19775	9213
72371	285600
66119	100188893
20520	6584
70024	55388
22117	7263
30935	64222
20588	6599
20646	6638
66181	55505
67328	84569
20674	6657
67580	474354
18750	5578
215436	55508
52432	55844
78977	64208
54426	3083
434232	124152
192653	143941
22200	9039
15251	3091
434436	132228
18193	64324
244646	342372
22192	9040
73162	23252
386655	163126
81500	64374
17930	9172
235406	257364
22401	64393
70834	9043
15388	3191
104582	388394
207952	64410
14664	6536
117599	92797
214580	118672
227525	64421
64707	79723
13449	9046
258373	391189
71564	113177
239839	64770
56716	64223
27371	9047
258381	130075
67582	115286
11632	9049
68263	5162
105083	53918
20665	6663
18667	5241
67841	64422
20667	6666
18778	5319
76572	27288
102075	25894
66369	54920
75396	6694
18784	5322
54486	27306
212980	85414
66059	200185
18791	5327
103554	23198
71472	10869
68420	88455
231290	201780
71562	125061
114875	89869
18816	5345
67006	493856
71706	283537
216516	550631
69097	89870
72925	55016
72018	139341
241263	57512
72141	83440
241311	403341
228545	57617
270162	55531
353025	84698
319660	392636
16897	3996
241528	219527
18392	4998
108911	55920
622675	152485
15901	3397
14582	8328
241431	129446
83922	95681
15902	3398
20669	8403
217946	55536
15903	3399
58181	50604
50905	55540
665113	23043
268930	9088
14755	9091
14469	2634
67078	283871
329977	114827
110962	114785
242735	126755
69592	54959
233276	114791
228998	55738
212390	114792
66044	92675
76965	114798
77220	114801
435811	401944
15111	9464
385377	114824
666173	157680
15165	348980
71929	114908
72999	51141
15203	9843
54381	10404
15412	3214
320718	115019
75317	55010
235661	51143
69456	51397
68953	27243
18994	5456
74006	10059
19044	5498
108660	149603
382074	283150
229534	57326
98766	10422
19128	5627
67470	64241
18413	5008
19211	5728
19226	5741
22234	7357
67143	64376
68585	57142
227674	64794
19228	5745
76282	2875
18760	5587
381319	55509
67003	7385
94178	57192
19286	5805
18762	5590
68743	54443
22334	7417
228714	57325
19302	5828
26417	5595
59079	55914
170745	7512
67708	64430
110542	269
97122	8364
50772	5597
68666	55530
22629	7533
19094	5600
433586	55534
22169	129607
71962	652968
26420	5601
237320	64577
140919	57084
67075	84061
26399	5608
67074	23041
54563	23225
67763	5635
74048	64115
243537	131669
78796	29063
73469	152006
97998	64798
15507	3315
76405	100506581
232431	9052
140917	64858
78908	3321
67994	64963
68646	133686
75459	644186
229499	115350
68572	3396
20500	9058
15904	3400
83813	8711
668940	57644
110920	6782
15958	3433
170442	8424
225638	115701
226043	55871
20020	5430
18504	5076
226182	6877
231329	5431
22268	7348
18976	5443
22270	7380
67516	386618
67255	7570
18984	5447
24030	6183
59057	7572
19035	5479
232337	7580
19038	5480
93893	56121
72144	84255
627049	168850
217779	388695
74309	23762
83984	83983
72244	83636
233801	341392
15258	28996
66541	196294
228787	343702
117229	65975
52690	84193
72630	116835
20614	6616
210757	387357
55934	6100
547176	340554
54351	23587
98267	9262
75426	347252
15977	3456
170472	9400
213436	203430
54399	51272
16012	3489
213539	9532
20589	3508
69469	127391
17172	429
16180	3556
626870	136288
66467	404672
54354	83593
100201	169200
54367	284695
16195	3572
107305	55048
16197	3575
12915	1388
215332	285641
70297	9648
18218	1850
16160	3593
52530	55651
16163	3596
381974	386746
319263	115294
225995	55071
19245	11156
67729	54682
68693	221092
229898	115362
233836	115584
83815	55166
69810	170482
230767	55721
53814	51686
69408	55192
268752	115825
67082	55195
76233	116092
22293	51151
381142	644100
217847	51156
67387	25972
19305	5830
77727	100141515
381457	49860
110391	5860
75573	92340
56363	23671
19645	5925
329828	57462
240641	9585
66246	55644
19133	5961
76522	51691
223693	25829
320277	79925
20112	6196
19881	6094
330483	388551
57438	64844
27096	27095
236852	4109
242620	63950
19173	5693
57344	57412
56522	56903
19185	5710
240047	64386
57875	51129
20147	6247
80517	64224
74776	27068
19272	5796
98415	64710
57439	92703
230576	55001
66578	54069
232664	64753
68910	168544
59027	10135
239170	64760
57432	84524
668382	340529
76510	83696
15424	3222
76606	135927
19346	5870
268534	54221
258772	254783
403395	10143
19354	5880
231637	54434
50498	10148
237175	10149
329165	10152
545481	343578
230103	4882
231727	79369
79044	65993
18033	4790
18414	9180
16010	3487
619287	340595
76251	375748
29817	3490
69527	64965
14130	2213
16007	3491
233186	27181
70020	83444
69663	317781
14619	2706
109929	7597
209268	3547
83431	81565
16154	3587
243874	338321
19075	5557
14977	7922
16162	3595
76858	338323
19076	5558
104111	109
16164	3597
75692	126382
19109	5617
109674	271
18124	8013
21942	3604
19116	5618
216285	8092
320722	642597
230405	338376
546336	5638
58187	9071
65116	5639
94275	9500
230737	29889
19214	5729
380714	9501
319468	57460
19215	5730
319477	388135
19216	5731
270066	79939
72654	151903
71474	9701
19217	5732
431706	81931
18226	23636
73103	130355
50926	9987
380918	283514
73373	493911
27222	480
66540	83641
381107	642987
75400	245930
78469	388946
69066	284018
16169	3601
16171	3605
16322	3623
66676	51014
16323	3624
100678	5723
16324	3625
16329	3628
277973	6553
77577	201305
11428	48
75122	153918
327956	284013
72354	7268
16362	3659
98314	728294
16363	3660
218763	116135
208836	55215
224405	116159
52815	197257
399599	55231
640543	116179
214444	55755
320492	116328
71831	285423
76980	134111
75578	55277
20874	9748
232906	2909
20980	127833
66113	116519
56332	51421
76261	55286
259301	116842
109663	3227
545824	646799
21927	7126
54635	56034
227736	286207
59005	51693
235599	51161
69878	6636
404710	128239
56404	9325
20238	6310
208084	80119
66634	84515
353156	51162
66637	116461
83703	51163
110880	6329
66642	56259
66643	167410
57339	56704
24052	6444
68048	64782
66646	6120
57340	57338
20495	6557
229700	64783
20497	6559
76483	64788
66654	56158
78593	56675
269587	2035
106326	114885
57373	56672
19298	5824
64817	79987
66684	90843
52793	54097
57394	57393
12607	10153
20844	8027
269608	57449
54712	10154
224697	81794
18789	10914
30956	10157
17140	4110
67182	10158
74649	93979
19025	5476
26887	10164
59028	10171
20410	10174
17922	4648
11938	488
107022	65983
12793	10175
78541	140461
109689	408
216156	57418
72169	23650
67231	128637
68703	473
108147	471
224647	64771
11927	475
432486	79158
56792	26228
11946	498
54153	10156
97961	79159
67937	25789
114143	533
442834	643314
74277	26511
71361	84883
12010	567
16977	10233
68035	79171
319701	554251
217737	10598
18150	10360
19220	5737
18322	125963
319922	375567
72119	22974
12050	599
258620	26219
320027	23105
80794	23624
19224	5742
624224	645104
320040	643904
105278	23552
66362	51010
57752	10579
320365	10129
320078	25903
214189	10590
74192	81873
210106	11044
27367	6122
21974	7155
74190	91828
320145	221833
67891	6124
74200	22889
74257	26262
74342	347730
83770	80834
72194	84961
76238	9380
76905	116844
271564	23230
74443	54681
74614	128506
237928	162466
74571	83795
74711	164395
74349	84067
16975	7804
72023	284613
78783	7862
236733	8237
16392	3670
226413	3938
13549	9149
16398	3673
217578	11177
67655	9150
666704	90378
320265	407738
194590	9185
104099	3680
102216272	102157402
14924	9223
16408	3683
224997	9229
16424	3697
76809	140707
320772	161357
21379	9238
16425	3698
140489	128408
16426	3699
22030	7186
75656	128653
72805	55778
22110	7259
22227	7350
243659	55359
22409	80326
100502590	730159
22414	7482
67665	51164
20115	6201
22415	7473
269878	1954
72935	51428
22416	89780
319430	27202
246154	114990
22417	54361
56433	51699
100044509	100507588
64297	51704
637093	100129520
66686	285761
546519	283999
52184	57489
219151	51435
235634	100132146
14853	23708
59308	51705
20617	6622
109314	574414
67112	27006
224224	50939
20682	6662
497652	65057
66714	388272
64654	8074
20741	6710
18477	5052
80911	8310
404346	343171
72388	54101
68070	23037
114893	54165
20845	6770
94280	81855
65960	57045
11304	24
67031	65110
83395	80320
66720	317719
52377	57333
100041581	158399
66727	117245
66315	57337
70383	1352
140579	63916
57776	57348
218454	10184
108062	1478
108927	10186
69772	56898
51789	10188
98258	10190
18826	3936
67588	10193
20248	6318
110796	10194
17356	4301
208624	10195
53603	85480
27984	79180
242418	79269
12176	664
66310	84661
217012	146862
53414	705
22286	8433
22294	8409
104158	1066
191578	113510
56699	23580
12267	719
19366	8438
29812	57446
79566	80851
17773	4543
66917	26973
68379	25792
229905	56267
107197	790955
244329	79648
268933	84219
12450	900
68219	11051
30791	27173
207704	85865
78809	342346
66627	79676
56173	23562
100043674	9978
12556	1014
53604	11055
30952	54714
74035	79707
320181	163479
239931	26285
78394	11056
54420	9073
12576	1027
93689	25802
229780	54482
16840	11061
623781	643338
73681	60487
68612	11065
320343	130574
320587	643965
80290	115330
320435	126432
19899	6141
81701	80864
98910	9712
74915	90423
69564	27231
224079	84239
83434	81492
75416	8602
94254	81554
75452	84164
75526	100526773
329470	84680
75572	98
75796	124359
51875	85014
13722	9255
272382	6689
16427	3700
19157	9267
228550	3706
98741	9312
320404	3707
330695	404217
16438	3708
69106	9399
213326	55681
70363	51059
436090	118442
52150	9424
16440	3710
378462	729967
14593	9453
56357	3712
72776	163786
16450	3714
71254	203245
16431	9452
208638	54977
16451	3716
16476	3725
103468	57122
22419	81029
258405	390201
381404	80336
76898	27087
243912	126393
22422	7477
226778	4139
245945	54502
78834	9831
100503240	100329135
170638	51440
677296	343413
55978	90410
56427	51174
56371	51343
170828	51442
56515	51444
66734	84557
57259	10766
67220	51177
240595	169522
381582	339453
66745	89882
66166	57402
19334	57403
70425	1456
228543	171177
226089	57589
66756	57587
71101	57654
66758	133923
69540	5655
70178	58489
435653	127943
54369	10201
238880	345651
66870	26135
66597	10206
231915	10208
63958	10277
231760	23504
106021	10210
227835	79712
235320	7704
104718	145567
22283	7399
78830	8604
83557	79727
22682	7763
54615	8620
329460	219431
93760	8289
69219	23576
69672	79770
14792	10162
353502	54985
18130	26512
633979	221264
207615	22884
16891	9388
68922	27019
69019	28972
67131	79777
65086	23566
67247	54996
239719	57496
234796	79786
320696	339965
252972	53373
72205	24139
76792	79794
320701	151647
319594	55662
13821	2036
50789	26224
320747	339398
269514	26235
19718	5982
68193	6152
320808	8816
66508	55004
242960	26234
108943	93587
26896	9282
19946	6156
246707	84034
320910	3696
320923	79649
19943	6158
93737	84552
229776	8556
194597	339967
27632	7936
77040	55054
78428	84305
78581	84294
83669	11180
67384	9530
74127	144501
16480	3728
68033	90639
66290	9550
72355	150383
16493	3741
353148	259285
239790	344901
17771	9633
16494	3742
77371	10802
12192	677
72085	64172
16519	3760
16468	3720
66492	153527
16522	3763
319581	389610
16513	3766
259000	403277
353236	56135
353237	56134
11990	8455
574403	100131897
12291	8913
259109	390265
12941	56143
12769	10803
12565	1007
93722	56106
12815	1302
12895	1375
234594	23019
546143	145788
20184	51720
98878	30844
66768	133015
18330	26696
99470	260425
66772	127247
68015	10131
100561	121260
66881	51449
66775	401494
207215	51725
66202	57456
105203	54906
319880	57458
66795	83734
68817	84301
94245	84062
72946	57470
107239	57571
66816	83591
59029	10213
50913	10215
226896	83741
114565	49854
20908	6809
227580	389941
30946	29777
13479	1800
50928	10219
20745	6695
236904	80311
59290	10223
195646	9956
107375	283130
57370	8703
225372	10307
239857	253559
66905	10226
23928	10319
107351	23189
21899	10333
381379	219541
56047	10232
270152	120425
106648	11283
286942	124602
269870	55663
30840	26233
73225	55007
30050	26190
380702	388336
71844	9818
67095	22906
235431	10391
67072	55664
230904	26232
12523	8832
58207	29015
57443	26273
68845	55011
106052	26272
231713	80018
244608	29070
59032	55012
67141	26271
68493	29078
72826	143684
215999	90550
69754	25793
67196	29089
67727	55014
50753	26269
269604	80045
64290	27023
73825	129285
78303	3017
84704	8926
11898	445
67973	10199
78656	10902
338368	150368
338369	388335
27050	6188
78892	83716
27878	117143
26462	10587
66556	10589
628893	100288814
381101	10591
14211	10592
